tweet_id	tweet_text	class_label
911656636204363777	Amigos! Im selling some homemade prints to collect a little $$ for @topos &amp; help Mexicos earthquake victims!  Info	rescue_volunteering_or_donation_effort
910572054050512896	RT @Ballack: My deep thoughts go to those in #Mexico affected by the #earthquake ὤF ἟2἟D Stay safe #mexicoearthquake	sympathy_and_support
913418036534743040	@ov3la @ColdplayAtlas Yeah! Earthquake rocks! Thanks earthquake in Mexico that killed +300 people! (Note the sarcasm because I live in Mexico City)	injured_or_dead_people
912070738357641216	RT @PauNinde: The Force is strong in these ones. My Star Wars friends collecting food for Mexicos earthquake victims	rescue_volunteering_or_donation_effort
910778501430697985	Death Toll Climbs To 230 in Mexico Earthquake .Click to read more	injured_or_dead_people
914899530826399744	It wasn’t just an earthquake that killed nearly 300 people in Mexico  @AJEnglish	injured_or_dead_people
912441422086791170	If you dare to donate to Mexican families affected by the earthquake using Credit Cart go to:  #USA #FuerzaMexico	rescue_volunteering_or_donation_effort
912000594784681984	After the earthquake and see that countrys like Japan, Germany, Peru, Panama, sends rescuers to help I just want to say Thanks, Mexico	rescue_volunteering_or_donation_effort
910694043708993536	Do you want to help #Mexico? please share this Tweet. NOW. #ThankYou #earthquake #PrayersforMexico #ShareforMexico #TheyNeedUs #HelpMexico	rescue_volunteering_or_donation_effort
910771626802900993	RT @AMB_A_Mohammed: Heartfelt condolences to over 200 people that lost their lives in the powerful earthquake that hit Mexico and quick rec	sympathy_and_support
910808927197114369	#News At least 248 killed after 7.1-level earthquake in Mexico	injured_or_dead_people
910628151855742977	Mexico sent Firefighters to BC to help our wildfires - I hope we can repay their help after the earthquake!	rescue_volunteering_or_donation_effort
914179257311436800	#Sac4Mexico a fundraiser festival in #sacramento raising money for relief to those people affected by #mexicoearthquake Give what you canὤFἿD❤	rescue_volunteering_or_donation_effort
911987896441348097	RT @ninalakhani: Earthquake death toll rises to 318 including 180 in Mexico City, still lots of people unaccounted for #EarthquakeMexico	injured_or_dead_people
911632364253655040	UN chief sends condolences, offers help after earthquake in Mexico	sympathy_and_support
910784890614009856	Welcome To Naija Cool News: Mexico earthquake: Children killed at collapsed pr	injured_or_dead_people
913886194538307584	Earthquake rescue, relief and rebuilding--It’s up to you!  via @SurvivorinMx #Mexico #reliefefforts #earthquake	rescue_volunteering_or_donation_effort
911624827202568193	Mexico earthquake: Strong 6.2-magnitude earthquake hits Mexico City, monitor says  #news	other_relevant_information
910636552950132737	RT @Independent: A powerful earthquake in Mexico City has caused buildings to collapse. Get the latest live updates	infrastructure_and_utility_damage
913340813664325633	To assist customers with loved ones affected by Mexico’s recent earthquake, Cox is offering free calling to Mexico. Complete details below.	infrastructure_and_utility_damage
912971994043441152	RT @francoisvolet: RT PLEASE #Earthquake in #Mexico: #Juchitan! #HELP #DONATE #SOLIDARITY its the last day and we are almost there	rescue_volunteering_or_donation_effort
913878828841398272	It seems we have the new 280-character Tweet ability. Heres how Im gonna use it: How to Help Puerto Rico:  and  The US Virgin Island Relief Fund:  Mexico Earthquake Relief Fund:  Ὁ7	rescue_volunteering_or_donation_effort
910649113540124673	We at Mexico need help! #FuerzaMexico ὤF	requests_or_urgent_needs
913939546315751424	RT @100ResCities: As volunteers and collected and dispersed supplies in Mexico City, parks and bicycles were lifelines. via @CityLab :	rescue_volunteering_or_donation_effort
910553508998500352	RT @TheView: Our hearts go out to all of those affected by hurricane #Maria and the devastating earthquake in Mexico.	sympathy_and_support
910645250342871040	RT @PERRYSWlTNESS: Please send help im stuck in a collapsed building after Mexico Citys earthquake Tlalpan Street 1773, San Diego Churu	requests_or_urgent_needs
911993935865761792	Search &amp; Rescue dogs. Mexico earthquake, little legends ὠD	rescue_volunteering_or_donation_effort
910760505521856512	The latest official death toll in #Mexico after #earthquake: 250 in the country; 115 in Mexico City. #fuerzamexico #sismomexico	injured_or_dead_people
915184212403277825	RT @bigbarkerusa: Rescuers Save Dog Trapped Under Rubble After Mexico’s Earthquake” ὣ1἟2἟D	rescue_volunteering_or_donation_effort
910540475546796032	RT @KvirikashviliGi: Saddened by the news of the #Mexico City earthquake. Our thoughts and prayers are with the people of Mexico. #mexicoea	sympathy_and_support
912278933202227200	RT @TPM: Another strong earthquake shakes already damaged regions of Mexico	infrastructure_and_utility_damage
912319631334899713	Who made our clothe? What were the conditions? #Cleanclothe #WomensRights We what answers! We want to know thier names, #Mexico	other_relevant_information
913832542104559616	High desert employees are donating more than 5,000 to hurricane relief in Puerto Rico and earthquake relief in Mexico ὉE	rescue_volunteering_or_donation_effort
910752485865775104	Search and rescue work continues across Mexico City in wake of massive earthquake	rescue_volunteering_or_donation_effort
912103710301523968	@DoggoDating Can you tell me where or how can I find this gif? Mexico loves the help from the k9 brigade after the earthquake this gif will bring smiles.	rescue_volunteering_or_donation_effort
913059462897733632	@cblatts In Mexico they are making a big difference as a core element of the earthquake relief efforts	rescue_volunteering_or_donation_effort
910555354471161856	@ReversalYouTube @trnrtips @PkmnMasterHolly need help, share with followers Spanish speaking #EarthquakeMexico	requests_or_urgent_needs
910637401910808576	RT @cypresshill: Prayers for the earthquake victims of Mexico City. Fuerza Mexico!! ὤFἿE἟2἟DὤFἿE	sympathy_and_support
916033377572028417	Mexico City prosecutors open criminal probes into buildings damaged in deadly earthquake -	infrastructure_and_utility_damage
914647909337042944	Symbol of hope: Frida the rescue dog goes to work in Mexicos earthquake recovery	rescue_volunteering_or_donation_effort
910794409125515264	Now that thats over with, how about we focus on something that ACTUALLY has ACTUAL victims that are in need RIGHT NOW?	other_relevant_information
911643116435845121	Road In Mexico Looks As If It is ‘Breathing’ After 7.1 Magnitude Earthquake [Watch]	infrastructure_and_utility_damage
911826391087353856	Third earthquake in Mexico this month results in 5 dead: A magnitude 6.2 earthquake that	injured_or_dead_people
911864113109676033	Ugh. One of the most humble families in the nba.	not_humanitarian
912108666303668224	RT @LALoveLeashes: Rescue dog who has saved 52 lives is hard at work after Mexico earthquake	rescue_volunteering_or_donation_effort
914082511688519680	The Latest: Mexico earthquake death toll jumps by 10 to 355, via @ABC	injured_or_dead_people
910704638067867648	RT @SootsWiinic: Mexico City earthquake: 6 ways to help victims, from Airbnb to GoFundMe	rescue_volunteering_or_donation_effort
910788269096316928	We will personally make sure that the donations reach good causes in #Mexico #Sismo #FuerzaMexico @Redglobalmx @RGMXEuropa #MexicoUnido	rescue_volunteering_or_donation_effort
916080760276299776	Mexico City: at least a thousand buildings damaged by the 19 September earthquake must be bulldozed, thousands others need repair	infrastructure_and_utility_damage
913881108974104581	RT @FischerGillian: I have donated to support people affected by Mexico September earthquake. Have you?  via @conekt	rescue_volunteering_or_donation_effort
912128650408894464	RT @RMadridInfo: Note: Santiago Flores is a six-year-old fan of Cristiano who was killed in his school during the earthquake that struck Me	injured_or_dead_people
911842067722194944	NEW 6.1 EARTHQUAKE STRIKES ALREADY JITTERY MEXICO  vía @YouTube	other_relevant_information
910659501065355264	We are rasing funds to support earthquake victims in Mexico. For every dollar donated, we will match dollar for dollar. Mexico needs you!	rescue_volunteering_or_donation_effort
910632077468483584	@BBC @ABC @CNN please, if you do a coverage of Mexicos earthquake, dont forget to mention people outside Mexico can donate too	rescue_volunteering_or_donation_effort
910608717606944771	NEW: More than 3,400 soldiers deployed in areas affected by earthquake near Mexico City, says The Mexican Secretariat of National Defense.	rescue_volunteering_or_donation_effort
914345165581676544	RT @clintonkowach: Death toll rises to 360 in Mexico earthquake  via @ABC #News #Bibleprophecy #Truth #Knowledge #Wi	injured_or_dead_people
910724243918221312	RT @RepJayapal: Watching courage &amp; bravery in Mexico earthquake. Hope, hope, hope for the kids and teachers trapped in collapsed school.	sympathy_and_support
910801289541443584	RT @LanceBass: My heart aches for those affected by the earthquake in Mexico. Anyone know the best way we can help?	sympathy_and_support
913161790409920512	In rural parts of Mexicos Puebla state, volunteers say government aid STILL havent arrived, 8 days after earthquake	other_relevant_information
910542254846107648	Earthquake in Mexico City magnitude of 7.1 on the Richter scale please, pray for our brothers and sisters affected on this terrible tragedy.	sympathy_and_support
910693998792204288	RT @AnthonyGreen: @GlobalGiving Come say hi and support those who need it.  All Donations go to Global Giving - http	rescue_volunteering_or_donation_effort
910559603997401090	RT @Complex_News: Buildings in Mexico City are collapsing after a 7.1 magnitude earthquake. ὏8 | @GuidoGma	infrastructure_and_utility_damage
910680825473130496	RT @SenSchumer: Heartbroken for our neighbors in Mexico after 2nd earthquake in weeks. Praying for families &amp; friends still waiting to hear	sympathy_and_support
911982488016302080	RT @RestingPlatypus: My thoughts are with all those affected in Mexico by the earthquake. ❤️	sympathy_and_support
913194118867767298	RT @AnnenbergMedia: .@USC students from Mexico are eager to help their peers find ways to help with earthquake relief in Mexico. .	rescue_volunteering_or_donation_effort
910541909805985792	RT @BNONews: WATCH: Dramatic video shows the moment a building collapsed after the earthquake in central Mexico	infrastructure_and_utility_damage
912347106966417410	RT @Steve_Banal: 6.2 earthquake strikes Oaxaca, Mexico	caution_and_advice
910541274381348865	RT @SeDibujanTuits: Help Mexico’s earthquake victims with your donations to Los Topos ὤF	rescue_volunteering_or_donation_effort
910677218547945473	RT @AP: BREAKING: Mexico official says earthquake death toll has risen to 225.	injured_or_dead_people
910551508407681024	Pray For #Mexico. Memes &amp; Tributes To Share After The Horrific #Earthquake #MexicoCityearthquake #memlook	sympathy_and_support
